x1;x2;x3;x4;y1;y2;y3;y4;z1;z2;q_A;q_B;e1;e2;x1_pred;x2_pred;x3_pred;x4_pred;attack_signal1;attack_signal2;attack_signal3;attack_signal4
65.11347787323484;65.38544484261375;65.3532622987872;65.8672278462417;65.11347787323484;65.38544484261375;65.3532622987872;65.8672278462417;65.11347787323484;65.38544484261375;451.7966583127041;556.4644585482661;0.26167286566894177;-0.40343021084379416;65.32631718809314;65.40275304599129;65.76003488829406;65.81886343671741;False;False;False;False
65.1284567411908;65.29901667226156;65.45243174530964;65.75001773606802;65.1284567411908;65.29901667226156;65.45243174530964;65.75001773606802;65.1284567411908;65.29901667226156;451.9157239586293;556.4693905277767;0.24669399771298117;-0.31700204049160163;65.31765153156783;65.4180207464476;65.75580384601861;65.81025565170825;False;False;False;False
65.02002931217892;65.38457686909514;65.39285458791699;65.66090065191696;65.02002931217892;65.38457686909514;65.39285458791699;65.66090065191696;65.02002931217892;65.38457686909514;451.7023366262299;556.7191379188289;0.3551214267248639;-0.4025622373251849;65.30982624679612;65.43157764186013;65.75184257685473;65.80336625151784;False;False;False;False
64.83341399356311;65.25642317170025;65.34579527115044;65.87057334069576;64.83341399356311;65.25642317170025;65.34579527115044;65.87057334069576;64.83341399356311;65.25642317170025;451.904969056043;557.1397180796238;0.5417367453406712;-0.2744085399302918;65.3008843786926;65.44507917116991;65.75054166622041;65.79422419052977;False;False;False;False
65.03051911260602;65.01842871418079;65.31033337661256;65.92079265449159;65.03051911260602;65.01842871418079;65.31033337661256;65.92079265449159;65.03051911260602;65.01842871418079;452.3443701657579;556.8177394075834;0.3446316262977689;-0.036414082410828996;65.2927789363341;65.45914658542537;65.75369697986045;65.78777370969266;False;False;False;False
64.97599204505143;64.97843785363608;65.52915296959327;65.95842422332645;64.97599204505143;64.97843785363608;65.52915296959327;65.95842422332645;64.97599204505143;64.97843785363608;452.4194966758592;556.9727444261989;0.3991586938523568;0.003576778133876246;65.28785829767995;65.47004178575489;65.75356322451111;65.78672953389938;False;False;False;False
65.00006809013911;64.78105384676374;65.75196540672252;65.9446235226144;65.00006809013911;64.78105384676374;65.75196540672252;65.9446235226144;65.00006809013911;64.78105384676374;452.81474159335505;556.9778134952039;0.3750826487646748;0.20096078500621672;65.28335568581576;65.4808299074497;65.75505760583377;65.78659480821449;False;False;False;False
64.9262864800932;64.64750886936268;65.70681827852823;66.13278726787907;64.9262864800932;64.64750886936268;65.70681827852823;66.13278726787907;64.9262864800932;64.64750886936268;453.10862631949135;557.175387735131;0.44886425881058756;0.33450576240727514;65.28106660350744;65.49066773949065;65.75668304773473;65.79109095873864;False;False;False;False
64.86489527509713;64.67517214816971;65.82215234607627;66.13824136468595;64.86489527509713;64.67517214816971;65.82215234607627;66.13824136468595;64.86489527509713;64.67517214816971;453.0979005301983;557.3580187129646;0.5102554638066579;0.30684248360024924;65.28010896222416;65.5008951525276;65.76037946385684;65.7988450487953;False;False;False;False
64.84060187032824;64.6655538505007;65.88714629960353;66.17405198275502;64.84060187032824;64.6655538505007;65.88714629960353;66.17405198275502;64.84060187032824;64.6655538505007;453.158049456683;557.4746395843433;0.5345488685755413;0.3164607812692566;65.27907646957689;65.51176649144276;65.76579753343975;65.80616963779585;False;False;False;False
64.97260838962349;64.77331305171187;65.93736597489897;66.3494309509721;64.97260838962349;64.77331305171187;65.93736597489897;66.3494309509721;64.97260838962349;64.77331305171187;452.9847258250966;557.2818997282295;0.40254234928029575;0.20870158005809003;65.27849327562784;65.52287016999402;65.77221117533954;65.8139143970202;False;False;False;False
65.18204187471797;64.8576356979356;66.02084165154888;66.29707353136102;65.18204187471797;64.8576356979356;66.02084165154888;66.29707353136102;65.18204187471797;64.8576356979356;452.84390740999015;556.916705071278;0.19310886418581674;0.12437893383435039;65.27770306936559;65.53275856250744;65.77631146352122;65.81934931066131;False;False;False;False
65.28033404281022;64.81139283876415;66.33354892914589;66.3665662926427;65.28033404281022;64.81139283876415;66.33354892914589;66.3665662926427;65.28033404281022;64.81139283876415;452.95297698617765;556.7458685836516;0.09481669609355947;0.17062179300580738;65.27699348384141;65.54045118922411;65.77643125858347;65.82295262784857;False;False;False;False
65.22193999093035;64.80118997036644;66.3213946213026;66.27285363960587;65.22193999093035;64.80118997036644;66.3213946213026;66.27285363960587;65.22193999093035;64.80118997036644;452.99613229537385;556.8752989135571;0.15321074797343215;0.18082466140351983;65.27707329094986;65.54680067606031;65.77482625214597;65.82770657156838;False;False;False;False
65.6692465948323;64.66280998723957;66.27924527635784;66.31489086213014;65.6692465948323;64.66280998723957;66.27924527635784;66.31489086213014;65.6692465948323;64.66280998723957;453.2970022164814;556.001113805483;-0.29409585592851784;0.3192046445303873;65.27707123493838;65.5534988997845;65.77463609000696;65.83277814792979;False;False;False;False
65.79604974832996;64.56586945034479;66.40722533501955;65.98245736357843;65.79604974832996;64.56586945034479;66.40722533501955;65.98245736357843;65.79604974832996;64.56586945034479;453.5334439095417;555.7082947176972;-0.4208990094261793;0.4161451814251649;65.27969901256868;65.55530477032661;65.7655597994906;65.84123185940214;False;False;False;False
65.93744877722486;64.53489155783792;66.3040007972411;65.91408938928268;65.93744877722486;64.53489155783792;66.3040007972411;65.91408938928268;65.93744877722486;64.53489155783792;453.6508857187454;555.3693767919839;-0.5622980383210745;0.4471230739320333;65.28321457040079;65.55556580141926;65.7539304765509;65.85215074535863;False;False;False;False
65.84307431605703;64.52486240187928;66.50372310878763;65.60353243573722;65.84307431605703;64.52486240187928;66.50372310878763;65.60353243573722;65.84307431605703;64.52486240187928;453.7305604405203;555.4831526425434;-0.4679235771532433;0.4571522298906814;65.28692771634404;65.55429889669291;65.73933686971769;65.86405199325897;False;False;False;False
65.80870658019181;64.44191949031004;66.46649673144356;65.5901731535848;65.80870658019181;64.44191949031004;66.46649673144356;65.5901731535848;65.80870658019181;64.44191949031004;453.95739989431087;555.4894983039867;-0.43355584128802604;0.5400951414599149;65.28986012312299;65.55394475639616;65.7265530449112;65.87642911931698;False;False;False;False
65.90385913492705;64.54313893549858;66.29269601049843;65.62849733689046;65.90385913492705;64.54313893549858;66.29269601049843;65.62849733689046;65.90385913492705;64.54313893549858;453.8269736894618;555.2413857490111;-0.5287083960232621;0.43887569627138134;65.2930098221299;65.55388996393141;65.71444939642589;65.89099257240437;False;False;False;False
65.6330905219226;64.65681954174438;66.04301348315006;65.58615950445926;65.6330905219226;64.65681954174438;66.04301348315006;65.58615950445926;65.6330905219226;64.65681954174438;453.65812923647303;555.7124285222169;-0.2579397830188128;0.32519509002557356;65.29504779501067;65.55312867536051;65.70024821653054;65.90349520589031;False;False;False;False
65.5118193717776;64.41845527448801;66.15784437003607;65.51985354472455;65.5118193717776;64.41845527448801;66.15784437003607;65.51985354472455;65.5118193717776;64.41845527448801;454.1782171163225;555.9205788514377;-0.13666863287382114;0.563559357281946;65.2947451849767;65.55526973762258;65.69143300902263;65.91352134876325;False;False;False;False
65.58132315612384;64.38445036025333;66.27202389580417;65.64988147930636;65.58132315612384;64.38445036025333;66.27202389580417;65.64988147930636;65.58132315612384;64.38445036025333;454.3213681924295;555.763348798362;-0.20617241722005986;0.5975642715166316;65.29618702622741;65.55840870623413;65.68531667419234;65.92924134810039;False;False;False;False
65.95549279574077;64.23018625509663;66.13702982716293;65.56245227826402;65.95549279574077;64.23018625509663;66.13702982716293;65.56245227826402;65.95549279574077;64.23018625509663;454.7095716389451;554.9875198634988;-0.580342056836983;0.7518283766733305;65.29811721465703;65.5611409606711;65.67788754768428;65.94605211838484;False;False;False;False
66.00401643717697;64.1115579037641;66.41715446911623;65.72126627347549;66.00401643717697;64.1115579037641;66.41715446911623;65.72126627347549;66.00401643717697;64.1115579037641;455.0470721251666;554.8130936397148;-0.628865698273188;0.8704567280058626;65.30247869880185;65.560238054538;65.66291364274409;65.96681720946451;False;False;False;False
65.8440128114922;63.93120240020103;66.51366101713063;65.71413609096417;65.8440128114922;63.93120240020103;66.51366101713063;65.71413609096417;65.8440128114922;63.93120240020103;455.5238440293602;555.0492521313146;-0.46886207258842205;1.0508122315689263;65.30764022847734;65.55909833327976;65.64688888604593;65.99075714558047;False;False;False;False
65.67287253640107;64.01829848199178;66.51057866566933;65.69825459675376;65.67287253640107;64.01829848199178;66.51057866566933;65.69825459675376;65.67287253640107;64.01829848199178;455.4897601633212;555.329017738485;-0.2977217974972888;0.963716149778179;65.31358290371776;65.5599034040911;65.6341395553154;66.0193557269776;False;False;False;False
65.84113759063818;64.06725249516448;66.58232329446524;65.55801331695962;65.84113759063818;64.06725249516448;66.58232329446524;65.55801331695962;65.84113759063818;64.06725249516448;455.52034762361285;554.9527913903445;-0.46598685173439947;0.914762136605475;65.31792099850858;65.56330558805041;65.6247949341033;66.04645883861551;False;False;False;False
65.7339312143547;64.26675281398055;66.67779629420319;65.5583648487773;65.7339312143547;64.26675281398055;66.67779629420319;65.5583648487773;65.7339312143547;64.26675281398055;455.24331527086144;555.1050725626802;-0.3587804754509136;0.7152618177894112;65.32216931236765;65.56573564900067;65.61197477751354;66.07291999286241;False;False;False;False
65.70573311559268;64.46680108230672;66.4225899545376;65.43927020173363;65.70573311559268;64.46680108230672;66.4225899545376;65.43927020173363;65.70573311559268;64.46680108230672;454.938586976581;555.1136313634775;-0.3305823766888949;0.5152135494632404;65.32393352144335;65.57001596768481;65.60116138493018;66.0951329588909;False;False;False;False
66.01328885238692;64.44381765912972;66.48007366840442;65.61031123931397;66.01328885238692;64.44381765912972;66.48007366840442;65.61031123931397;66.01328885238692;64.44381765912972;455.05324896286345;554.4544422396638;-0.6381381134831372;0.538196972640236;65.32354550720825;65.57513068542607;65.59077931712459;66.11294323678257;False;False;False;False
66.01990536754347;64.57721441036182;66.4168525818626;65.86171085553421;66.01990536754347;64.57721441036182;66.4168525818626;65.86171085553421;66.01990536754347;64.57721441036182;454.8582150567513;554.3561241275529;-0.6447546286396886;0.4048002214081379;65.32410717446277;65.57718619004137;65.57407766210358;66.13146477674292;False;False;False;False
65.9599991477623;64.4189934535705;66.26850210990597;66.09334022372208;65.9599991477623;64.4189934535705;66.26850210990597;66.09334022372208;65.9599991477623;64.4189934535705;455.2286303331884;554.3899692832966;-0.5848484088585195;0.5630211781994632;65.32295962954595;65.57933482992141;65.55699132582095;66.1470133449468;False;False;False;False
65.83537874512974;63.93546292383653;66.27872227674587;65.99330715719094;65.83537874512974;63.93546292383653;66.27872227674587;65.99330715719094;65.83537874512974;63.93546292383653;456.2707608830829;554.561230300714;-0.46022800622596094;1.0465517079334248;65.32270390405904;65.58180423429746;65.54110299767086;66.16630545020132;False;False;False;False
66.03972180960209;63.96020851700696;66.24812548206795;66.2762397108551;66.03972180960209;63.96020851700696;66.24812548206795;66.2762397108551;66.03972180960209;63.96020851700696;456.36080992446654;554.0911804376059;-0.664571070698301;1.0218061147629953;65.3263607977783;65.58513716760035;65.52802224809298;66.19704573336242;False;False;False;False
66.23036059135129;64.37892242225696;66.59141432503668;66.52929609297128;66.23036059135129;64.37892242225696;66.59141432503668;66.52929609297128;66.23036059135129;64.37892242225696;455.65962292926827;553.6212933980144;-0.8552098524475014;0.6030922095129938;65.33019609793811;65.58712990569722;65.51067495979242;66.22770977041671;False;False;False;False
66.12157124867899;64.4058800826996;66.60139113263327;66.42806172535829;66.12157124867899;64.4058800826996;66.60139113263327;66.42806172535829;66.12157124867899;64.4058800826996;455.68611990298473;553.7248441030326;-0.7464205097752057;0.5761345490703604;65.3301938401968;65.58820463933512;65.48895492765061;66.24905008207105;False;False;False;False
65.90869931323522;64.46601337723475;66.28548512191244;66.33047874363298;65.90869931323522;64.46601337723475;66.28548512191244;66.33047874363298;65.90869931323522;64.46601337723475;455.64267125379047;554.0510652392835;-0.5335485743314337;0.5160012545352117;65.32902860990256;65.59042270881115;65.469223441379;66.2698894116595;False;False;False;False
65.88911784176737;64.62984672595415;66.43850244048308;66.14868823343605;65.88911784176737;64.62984672595415;66.43850244048308;66.14868823343605;65.88911784176737;64.62984672595415;455.38380472362303;554.0190883723084;-0.5139671028635888;0.35216790581580426;65.32622815553029;65.59490495269183;65.45366905146972;66.2894141944919;False;False;False;False
66.1004357383599;64.70412900291599;66.46207268498506;66.27494953811375;66.1004357383599;64.70412900291599;66.46207268498506;66.27494953811375;66.1004357383599;64.70412900291599;455.2821958904748;553.5279236320748;-0.7252849994561217;0.2778856288539657;65.32159358913104;65.5998085822193;65.43834365683509;66.3051789354875;False;False;False;False
66.16165669402261;64.53083997029248;66.56324190090095;66.41517368486535;66.16165669402261;64.53083997029248;66.56324190090095;66.41517368486535;66.16165669402261;64.53083997029248;455.66582537290236;553.3087770541553;-0.7865059551188267;0.45117466147748075;65.31665074269011;65.60250098469808;65.41855740835581;66.31919480736818;False;False;False;False
65.97480017198016;64.5802101859928;66.42087497787293;66.37996876974249;65.97480017198016;64.5802101859928;66.42087497787293;66.37996876974249;65.97480017198016;64.5802101859928;455.62724156303204;553.5776226375576;-0.5996494330763795;0.40180444577715946;65.3131178264345;65.60409700675734;65.39747949926263;66.33718269061654;False;False;False;False
66.02529271211442;64.69114126129631;66.45137060756568;66.22512028891234;66.02529271211442;64.69114126129631;66.45137060756568;66.22512028891234;66.02529271211442;64.69114126129631;455.45895333852866;553.3966842995455;-0.650141973210637;0.2908733704736477;65.30813613776357;65.60756876687918;65.38004680418483;66.35402422237283;False;False;False;False
66.13831868049878;64.54328418785583;66.65147663726627;66.41009970151727;66.13831868049878;64.54328418785583;66.65147663726627;66.41009970151727;66.13831868049878;64.54328418785583;455.7934506014728;553.0839467663487;-0.7631679415950003;0.43873044391412463;65.30200496968959;65.6105869151331;65.36141800661724;66.3682765592066;False;False;False;False
66.13478716153793;64.44558943944848;66.75236205219876;66.21088645055337;66.13478716153793;64.44558943944848;66.75236205219876;66.21088645055337;66.13478716153793;64.44558943944848;456.04733749080935;552.9892540787245;-0.759636422634145;0.5364251923214738;65.29731907073118;65.61209441377048;65.34046599485524;66.38592392973572;False;False;False;False
66.16636181477945;64.30527920500519;66.72007378365217;66.24029981490858;66.16636181477945;64.30527920500519;66.72007378365217;66.24029981490858;66.16636181477945;64.30527920500519;456.39948131867214;552.8248199158902;-0.7912110758756654;0.6767354267647647;65.29317612416747;65.61348074887812;65.31950965830154;66.40588131555063;False;False;False;False
66.17186756260203;64.46519653059006;66.69549359462796;66.57254481616157;66.17186756260203;64.46519653059006;66.69549359462796;66.57254481616157;66.17186756260203;64.46519653059006;456.1698780577377;552.7083136101282;-0.7967168236982474;0.5168181011798936;65.29011128727835;65.61446715669416;65.29786546412488;66.42921487433031;False;False;False;False
66.09906822634669;64.36530250323739;66.51887812373413;66.49013745560028;66.09906822634669;64.36530250323739;66.51887812373413;66.49013745560028;66.09906822634669;64.36530250323739;456.4385751926004;552.7476833728125;-0.723917487442904;0.6167121285325692;65.28517667294466;65.61580090206316;65.27584501884414;66.44899475663561;False;False;False;False
66.00063614850751;64.6385190441426;66.388861200818;66.55675409074313;66.00063614850751;64.6385190441426;66.388861200818;66.55675409074313;66.00063614850751;64.6385190441426;455.97437039459436;552.8480251968318;-0.6254854096037263;0.3434955876273591;65.28062663891899;65.61780331744212;65.25525585622611;66.47116827161551;False;False;False;False
65.79448215068398;64.52090240106651;66.22140512128465;66.54149591849918;65.79448215068398;64.52090240106651;66.22140512128465;66.54149591849918;65.79448215068398;64.52090240106651;456.2554030924302;553.176935137865;-0.41933141178019184;0.4611122307034492;65.27292924903517;65.62129331109273;65.23639936165344;66.48707528942347;False;False;False;False
65.62077646807136;64.31192722692518;66.32927494459722;66.54372539219735;65.62077646807136;64.31192722692518;66.32927494459722;66.54372539219735;65.62077646807136;64.31192722692518;456.7348350714733;553.4684356481863;-0.2456257291675712;0.6700874048447787;65.26560116869973;65.62665289001407;65.22183548782864;66.50564589030212;False;False;False;False
65.38316389825565;64.29399685329756;66.14792587224493;66.41885925962467;65.38316389825565;64.29399685329756;66.14792587224493;66.41885925962467;65.38316389825565;64.29399685329756;456.8600408060412;553.9109106905954;-0.008013159351861532;0.6880177784723998;65.25984120478262;65.63367050351872;65.21107027922446;66.52910115580218;False;False;False;False
65.4789494407735;64.34687683791597;66.22772598864724;66.46133962582988;65.4789494407735;64.34687683791597;66.22772598864724;66.46133962582988;65.4789494407735;64.34687683791597;456.84601654060066;553.7182711843128;-0.10379870186972084;0.6351377938539855;65.25384506872356;65.64351022314847;65.20537168170335;66.55310687962263;False;False;False;False
65.57839522479404;64.42409423857019;66.00824339682386;66.26345965645619;65.57839522479404;64.42409423857019;66.00824339682386;66.26345965645619;65.57839522479404;64.42409423857019;456.77626677847275;553.5055397893558;-0.20324448589025224;0.5579203931997654;65.24813082548368;65.65292775817704;65.19792004099816;66.57605883483745;False;False;False;False
65.59831583856426;64.55622150402604;66.15896958656371;66.15387414187502;65.59831583856426;64.55622150402604;66.15896958656371;66.15387414187502;65.59831583856426;64.55622150402604;456.58640163332103;553.43859929703;-0.22316509966047704;0.42579312774391553;65.24234957506263;65.66177937655658;65.18856117390624;66.59734713427702;False;False;False;False
65.67844211456737;64.5766474158409;66.18488198078595;66.04775816046381;65.67844211456737;64.5766474158409;66.18488198078595;66.04775816046381;65.67844211456737;64.5766474158409;456.60232222672386;553.2485913984024;-0.30329137566359066;0.40536721592906133;65.23562428589612;65.67078438641263;65.17883604402846;66.61562079242194;False;False;False;False
65.69775568715721;64.81514049101422;65.99920431572625;66.07617718864853;65.69775568715721;64.81514049101422;65.99920431572625;66.07617718864853;65.69775568715721;64.81514049101422;456.1793850385011;553.1695254031342;-0.3226049482534279;0.1668741407557377;65.2291480576305;65.67902665398712;65.16756534562859;66.63340685612818;False;False;False;False
65.58278721626064;64.77421822231948;65.97585106614167;66.40122361404984;65.58278721626064;64.77421822231948;65.97585106614167;66.40122361404984;65.58278721626064;64.77421822231948;456.2834794613247;553.3564483518269;-0.20763647735685709;0.20779640945048072;65.22057597546477;65.68731023244624;65.15579782072757;66.64558766094711;False;False;False;False
65.61631723631058;64.60087817899594;65.95425074992207;66.49368198043666;65.61631723631058;64.60087817899594;65.95425074992207;66.49368198043666;65.61631723631058;64.60087817899594;456.6578657358985;553.2617034480794;-0.24116649740679463;0.3811364527740153;65.2121459438265;65.6964080857913;65.14649469188726;66.65851379237893;False;False;False;False
65.57130735693924;64.74501171460871;65.76531300510929;66.60371548764923;65.57130735693924;64.74501171460871;65.76531300510929;66.60371548764923;65.57130735693924;64.74501171460871;456.42041685837614;553.3195676738345;-0.19615661803545947;0.23700291716124866;65.20566453738208;65.70476131430328;65.1367439953743;66.6753357295708;False;False;False;False
65.53693123155483;64.95003268049132;65.70592020305358;66.47908746865616;65.53693123155483;64.95003268049132;65.70592020305358;66.47908746865616;65.53693123155483;64.95003268049132;456.04197531556576;553.3621657088653;-0.16178049265104733;0.03198195127863812;65.19785709212348;65.71372246636122;65.12791446936998;66.68874674852967;False;False;False;False
65.21760935480465;64.9219731492083;65.89485996062761;66.67171830780516;65.21760935480465;64.9219731492083;65.89485996062761;66.67171830780516;65.21760935480465;64.9219731492083;456.1023586383023;553.9792387300122;0.1575413840991331;0.0600414825616582;65.18820458556426;65.72309654154702;65.11975748860634;66.69722860639466;False;False;False;False
65.1582559351167;64.59825434440468;65.87200046860373;66.74906752190986;65.1582559351167;64.59825434440468;65.87200046860373;66.74906752190986;65.1582559351167;64.59825434440468;456.7578017789177;554.118951087268;0.2168948037870848;0.383760287365277;65.17813583157235;65.73531095611638;65.11833664272687;66.70605296083451;False;False;False;False
65.24767075506087;64.4078713571064;65.67760176599458;66.91398041299523;65.24767075506087;64.4078713571064;65.67760176599458;66.91398041299523;65.24767075506087;64.4078713571064;457.18973579182966;553.9690407545513;0.12747998384291748;0.5741432746635553;65.17153349527125;65.74754290570903;65.11866016059335;66.72219491066267;False;False;False;False
65.2095889406458;64.49876892710931;65.60290580771925;67.0421650226643;65.2095889406458;64.49876892710931;65.60290580771925;67.0421650226643;65.2095889406458;64.49876892710931;457.08449308844564;554.0622017145605;0.16556179825798267;0.4832457046606464;65.16762004938109;65.75882327613812;65.11758259049145;66.74278789926339;False;False;False;False
65.094606215643;64.60807616084067;65.56089617298255;66.97412254905969;65.094606215643;64.60807616084067;65.56089617298255;66.97412254905969;65.094606215643;64.60807616084067;456.9303113816043;554.3142420710005;0.2805445232607866;0.3739384709292892;65.16325070685602;65.77093781911313;65.1174731197308;66.76137059452797;False;False;False;False
64.86716579090326;64.50457461990055;65.72978196855092;67.0019874469056;64.86716579090326;64.50457461990055;65.72978196855092;67.0019874469056;64.86716579090326;64.50457461990055;457.18717292627514;554.8065288569148;0.5079849480005265;0.47744001186940466;65.15804477843946;65.78457323299219;65.11991230282324;66.77743537729;False;False;False;False
64.80458527949386;64.51664335893713;65.65965817344366;67.17414066507732;64.80458527949386;64.51664335893713;65.65965817344366;67.17414066507732;64.80458527949386;64.51664335893713;457.22669411645126;554.9994212061337;0.5705654594099201;0.46537127283282587;65.15380141309035;65.80053396415516;65.12742299697379;66.79586246609472;False;False;False;False
65.05650011203828;64.57120326468107;65.56192368675347;67.12371223314243;65.05650011203828;64.57120326468107;65.56192368675347;67.12371223314243;65.05650011203828;64.57120326468107;457.17962380800776;554.5716669356328;0.31865062686550516;0.41081136708888266;65.1501134816558;65.81745181048511;65.13662097197513;66.81404496305863;False;False;False;False
64.98313382446374;64.48142273931879;65.67294030880066;67.32553816342633;64.98313382446374;64.48142273931879;65.67294030880066;67.32553816342633;64.98313382446374;64.48142273931879;457.4139597076775;554.7608862610307;0.39201691444004894;0.500591892451169;65.14749856921811;65.8321377602966;65.14099996986805;66.83102495584306;False;False;False;False
65.17152831559552;64.66354726594342;65.58565962537521;67.32468400528711;65.17152831559552;64.66354726594342;65.58565962537521;67.32468400528711;65.17152831559552;64.66354726594342;457.1164562400884;554.4363662006924;0.20362242330826064;0.31846736582653534;65.1461008485532;65.8475688425149;65.14723289823262;66.8500912083984;False;False;False;False
65.11375618832822;65.00944191426439;65.66992026704658;67.35419286453114;65.11375618832822;65.00944191426439;65.66992026704658;67.35419286453114;65.11375618832822;65.00944191426439;456.46712925889;554.5790601116681;0.2613945505755595;-0.02742728249442905;65.14413507943823;65.86149182014765;65.14974441581342;66.86498882170952;False;False;False;False
